cycle,first(list<ville>(ville) where (each.compte_ville = 0)).S,first(list<ville>(ville) where (each.compte_ville = 0)).I,first(list<ville>(ville) where (each.compte_ville = 0)).Le,first(list<ville>(ville) where (each.compte_ville = 0)).Lf,first(list<ville>(ville) where (each.compte_ville = 0)).T,first(list<ville>(ville) where (each.compte_ville = 0)).K,first(list<ville>(ville) where (each.compte_ville = 0)).R1,first(list<ville>(ville) where (each.compte_ville = 0)).R2
1623,6.060684523956705,849.6084073151206,321.2271326761714,223.84330121891134,12.293716914173164,36.8811507425195,133.56556255623642,39.758296927950404
1624,6.061047956260963,849.4604736353677,321.1958510673287,223.8231000880941,12.293573739247195,36.880721217741595,133.56322251894505,39.757042700953754
1625,6.06146773066228,849.3123400173697,321.1641437587837,223.80288031385817,12.293416799168686,36.88025039750607,133.5614224146131,39.75599609977951
1626,6.061939357626756,849.1640670054695,321.1320239680681,223.78263869618632,12.29324617203401,36.879738516102044,133.56011418406132,39.755138865315885
1627,6.062458682782229,849.0157096565206,321.0995045592621,223.76237217925123,12.293061941156783,36.879185823470365,133.55925360860005,39.754454215436105
1628,6.06302186237536,848.867317982611,321.06659805079533,223.7420778468608,12.292864194507398,36.87859258352221,133.55880001036715,39.75392672757642
1629,6.063625340505432,848.7189373589894,321.0333166232598,223.7217529180213,12.2926530241988,36.87795907259642,133.5587159759001,39.75354223061832
1630,6.0642658280079615,848.5706088999056,320.9996721272074,223.70139474261637,12.292428526014831,36.87728557804451,133.55896710114757,39.75328770533867
1631,6.064940282870034,848.4223698048697,320.9656760909107,223.68100079720057,12.292190798977785,36.87657239693337,133.55952175626356,39.75315119274958
1632,6.065645892067631,848.2742536776383,320.9313397280658,223.66056868090573,12.291939944952082,36.87581983485626,133.56035086865413,39.753121709703265
1633,6.0663800547228695,840.1262908200579,317.89667394542255,221.64009611145818,12.291676068281182,36.87502820484356,132.56142772286478,39.75318917118665
1634,6.0677906321393245,839.8996469775816,317.8616920178203,221.6187004015168,12.290598044205641,36.871794132616934,132.6468393479681,39.753651200893046
1635,6.069217056085822,839.6801059334089,317.82608315536464,221.59726909835834,12.28950522910776,36.86851568732329,132.7258229627258,39.754279639991566
1636,6.07065412747084,839.4671511846991,317.7898957151538,221.57579770579233,12.28839840674063,36.86519522022189,132.79887630249038,39.75504871597249
1637,6.07209735389523,839.2603053596413,317.7531742186177,221.55428215944758,12.287278305957136,36.86183491787141,132.86645807905822,39.75593566365726
1638,6.0735428705838554,839.0591272023432,317.71595966796536,221.53271879168412,12.286145604835808,36.85843681450743,132.92899107920945,39.75692040797648
1639,6.0749873694503895,838.8632087944768,317.6782898360566,221.5111042993916,12.285000934489691,36.855002803469084,132.9868650126164,39.757985278601524
1640,6.076428035491937,838.6721729945214,317.64019953195464,221.48943571443257,12.283844882583102,36.85153464774931,133.0404391300025,39.759114753305084
1641,6.077862489788483,838.4856710770716,317.6017208442236,221.46771037650964,12.282677996579023,36.848033989737075,133.09004463061166,39.76029522723136
1642,6.079288738452698,838.3033805561611,317.562883363856,221.44592590825386,12.281500786738178,36.84450236021454,133.13598687639308,39.76151480553177
1643,6.080705126939297,838.1250031778948,317.52371438855283,221.42408019234932,12.280313728889048,36.84094118666715,133.17854742880934,39.76276311706976
1644,6.082110299180568,837.9502630689103,317.4842391099341,221.402171350524,12.279117266986622,36.83735180095987,133.21798592281158,39.764031147121756
1645,6.083503161066484,837.7789050283046,317.44448078511925,221.38019772425156,12.277911815476243,36.83373544642873,133.25454179128837,39.76531108720272
1646,6.084882847834668,837.6106929516767,317.40446089399677,221.35815785702218,12.276697761477596,36.8300932844328,133.28843585216885,39.76659620032662
1647,6.086248694977651,837.4454083768717,317.3641992833887,221.33605047805142,12.275475466802758,36.82642640040829,133.31987176933407,39.76788070017611
1648,6.0876002123131405,837.2828491418533,317.32371429921363,221.31387448730837,12.274245269821046,36.82273580946315,133.3490373975568,39.76915964280379
1649,6.088937060897419,837.1228281459132,317.28302290765765,221.29162894175352,12.273007487182495,36.8190224615475,133.37610602083654,39.7704288296212
1650,6.090259032493241,836.9651722061312,317.2421408062777,221.26931304268618,12.27176241541081,36.815287246232444,133.40123749271942,39.771684720552386
1651,6.091566031331712,836.8097210016515,317.20108252588284,221.24692612410973,12.270510332375801,36.81153099712742,133.4245792864819,39.772924356338095
1652,6.0928580579331495,836.6563260989354,317.159861523968,221.22446764203062,12.269251498654558,36.80775449596369,133.44626746240786,39.77414528907516
1653,6.094135194774914,836.5048500516955,317.1184902704085,221.20193716461415,12.267986158789867,36.80395847636962,133.46642755879537,39.77534552016468
1654,6.095397593615025,836.3551655697163,317.0769803260646,221.17933436312646,12.266714542453736,36.80014362736123,133.48517541278642,39.77652344492323
1655,6.096645464299194,836.2071547512264,317.0353424148907,221.15665900359778,12.265436865523274,36.796310596569846,133.50261791661592,39.77767780318389
1656,6.097879064895914,836.0607083739072,316.99358649009207,221.13391093914822,12.264153331075617,36.79245999322688,133.5188537144212,39.77880763527989
1657,6.099098693019609,835.9157252400101,316.9517217948284,221.11109010292114,12.262864130308072,36.788592390924244,133.53397384433634,39.7799122428628
1658,6.100304678215763,839.7721115714118,318.90975691791994,222.08819650157486,12.261569443389172,36.78470833016755,134.5480623302139,39.78099115406126
1659,6.101434458860689,844.7102668616001,319.858869844107,225.0697148165464,12.260672129633283,36.782016388899876,134.48152078696415,39.78303864207574
1660,6.102174253695618,844.6432378019597,319.82468380108713,225.02386051445026,12.260272848474546,36.780818545423664,134.42633032943596,39.78676181246092
1661,6.10289445861487,844.5720078626823,319.7906126537734,224.97826885489977,12.25986942948109,36.7796082884433,134.3754681720461,39.79008872792074
1662,6.103599034944032,844.4969004439716,319.7566324728361,224.9329375764522,12.25946149890308,36.77838449670927,134.32859605533304,39.79305957761635
1663,6.104291440962163,844.4182144542721,319.72272166082956,224.88786425873462,12.259048716559473,36.77714614967845,134.28540217962106,39.79571065433082
1664,6.104974686509919,844.3362261573616,319.6888607493912,224.84304634250967,12.258630773259071,36.77589231977724,134.2455991393721,39.798074720864136
1665,6.105651382130354,844.2511908815532,319.65503221359455,224.79848114792057,12.258207388416471,36.77462216524944,134.20892201770027,39.80018134280356
1666,6.106323783261415,844.1633446010785,319.62122030202295,224.75416589107087,12.257778307848328,36.773334923545015,134.17512662882916,39.80205719068342
1667,6.106993829951998,844.0729053990267,319.5874108812501,224.71009769908153,12.257343301736439,36.772029905209344,134.14398789717288,39.803726314285804
1668,6.1076631825304295,843.9800748205498,319.5535912935201,224.66627362375564,12.256902162745105,36.77070648823534,134.11529836255903,39.80521039159288
1669,6.108333253614866,843.8850391244316,319.5197502265219,224.62269065397058,12.256454704281213,36.76936411284367,134.08886680189343,39.80652895468123
1670,6.109005236819287,843.787970440539,319.4858775942422,224.5793457269072,12.25600075888629,36.7680022766589,134.06451695829247,39.80769959464664
1671,6.109680132476019,843.6890278401349,319.4519644279673,224.53623573821585,12.255540176750575,36.76662053025176,134.04208636938426,39.80873814746333
1672,6.110358770665933,843.5883583255321,319.41800277658035,224.4933575512117,12.255072824339951,36.765218473019885,134.02142528710667,39.80965886251247
1673,6.111041831820281,843.4860977450934,319.3839856153718,224.45070800518297,12.254598583127178,36.763795749381565,134.0023956819121,39.810474555360855
1674,6.111729865133446,843.382371639153,319.3499067626464,224.40828392288935,12.254117348419586,36.76235204525879,133.984870324829,39.811196746229264
1675,6.112423305003331,843.2772960220215,319.31576080346946,224.36608211732081,12.253629028275917,36.76088708482778,133.96873194132937,39.811835785461476
1676,6.1131224856956985,843.1709781048614,319.2815430199499,224.3240993977814,12.25313354250559,36.7594006275168,133.9538724314159,39.81240096718727
1677,6.113827654410119,843.0635169638699,319.24724932750905,224.2823325753573,12.252630821744132,36.75789246523242,133.94019215077054,39.81290063226548
1678,6.114538982908286,842.9550041578724,319.2128762166285,224.24077846782262,12.252120806599027,36.75636241979711,133.9275992482036,39.813342261495286
1679,6.115256577850108,842.8455242991354,319.17842069961455,224.19943390403307,12.251603446860633,36.754810340581926,133.91600905500982,39.81373255999473
